Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1552.349,STR,18,,4.0,2.0,1418.629,,,47.514,38.288,,1514.143,1552.552,187.0,79.0,283.0,170.0,False,MEDIUM,4.0,False,Aston Martin,1245.247,2024-05-03 20:36:16.720,1,,False,,False,False
1641.156,STR,18,88.807,5.0,2.0,,,29.618,33.909,25.28,1581.967,1615.876,1641.156,221.0,186.0,278.0,336.0,True,MEDIUM,5.0,False,Aston Martin,1552.349,2024-05-03 20:41:23.822,1,,False,,False,True
1754.176,STR,18,113.02,6.0,2.0,,1748.56,37.406,40.469,35.145,1678.562,1719.031,1754.176,196.0,177.0,,204.0,False,MEDIUM,6.0,False,Aston Martin,1641.156,2024-05-03 20:42:52.629,1,,False,,False,False
2158.637,STR,18,,7.0,3.0,2040.388,,,41.745,31.598,,2127.048,2158.679,200.0,63.0,282.0,292.0,False,MEDIUM,1.0,True,Aston Martin,1754.176,2024-05-03 20:44:45.649,1,,False,,False,False
2246.96,STR,18,88.323,8.0,3.0,,,29.544,33.725,25.054,2188.181,2221.906,2246.96,220.0,192.0,283.0,340.0,True,MEDIUM,2.0,True,Aston Martin,2158.637,2024-05-03 20:51:30.110,1,,False,,False,True
2370.332,STR,18,123.372,9.0,3.0,,2365.091,47.13,40.317,35.925,2294.09,2334.407,2370.332,193.0,165.0,,186.0,False,MEDIUM,3.0,True,Aston Martin,2246.96,2024-05-03 20:52:58.433,1,,False,,False,False
2499.129,STR,18,128.797,10.0,4.0,2383.605,,58.305,43.491,27.001,2428.637,2472.128,2499.129,194.0,155.0,281.0,306.0,False,MEDIUM,4.0,False,Aston Martin,2370.332,2024-05-03 20:55:01.805,1,,False,,False,False
2587.926,STR,18,88.797,11.0,4.0,,,29.544,34.083,25.17,2528.673,2562.756,2587.926,219.0,191.0,282.0,335.0,False,MEDIUM,5.0,False,Aston Martin,2499.129,2024-05-03 20:57:10.602,1,,False,,False,True
2708.114,STR,18,120.188,12.0,4.0,,2702.668,36.249,43.736,40.203,2624.175,2667.911,2708.114,195.0,165.0,,190.0,False,MEDIUM,6.0,False,Aston Martin,2587.926,2024-05-03 20:58:39.399,1,,False,,False,False
3439.495,STR,18,,13.0,5.0,3309.217,,,45.5,30.052,,3409.451,3439.495,201.0,118.0,281.0,294.0,False,SOFT,9.0,False,Aston Martin,2708.114,2024-05-03 21:00:39.587,1,,False,,False,False
